2026-02-16T21:29:04Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:04Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10013100.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10013100_Barletta_Hon.._Lou_PA11_2015_FD_Amendment.pdf
2026-02-16T21:29:04Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:04Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=129712 sha256=cc6b95331e49 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10013100_Barletta_Hon.._Lou_PA11_2015_FD_Amendment.pdf
2026-02-16T21:29:04Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:04Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10010061.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010061_Barletta_Hon.._Lou_PA11_2015_FD_Original.pdf
2026-02-16T21:29:05Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:05Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=125807 sha256=82d12b5c685d path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010061_Barletta_Hon.._Lou_PA11_2015_FD_Original.pdf
2026-02-16T21:29:05Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:05Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002550.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002550_Barletta_Hon.._Lou_PA11_2015_Original.pdf
2026-02-16T21:29:05Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:05Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=66958 sha256=0e1ca5d4f881 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002550_Barletta_Hon.._Lou_PA11_2015_Original.pdf
2026-02-16T21:29:05Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:05Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002827.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002827_Barletta_Hon.._Lou_PA11_2015_Original.pdf
2026-02-16T21:29:05Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:05Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=69735 sha256=35b6a3c598f0 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002827_Barletta_Hon.._Lou_PA11_2015_Original.pdf
2026-02-16T21:29:05Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:05Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004311.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20004311_Barletta_Hon.._Lou_PA11_2015_Original.pdf
2026-02-16T21:29:05Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:05Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=77177 sha256=07a302696b78 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20004311_Barletta_Hon.._Lou_PA11_2015_Original.pdf
2026-02-16T21:29:05Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:05Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9109600.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109600_Barr_Hon.._Garland_Andy_KY06_2015_FD_Amendment.pdf
2026-02-16T21:29:05Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:05Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=400147 sha256=fb3d53f7c8fb path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109600_Barr_Hon.._Garland_Andy_KY06_2015_FD_Amendment.pdf
2026-02-16T21:29:05Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:05Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9109981.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109981_Barr_Hon.._Garland_Andy_KY06_2015_FD_Amendment.pdf
2026-02-16T21:29:05Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:05Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=53252 sha256=483f1b636ee1 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109981_Barr_Hon.._Garland_Andy_KY06_2015_FD_Amendment.pdf
2026-02-16T21:29:05Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:05Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9109061.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109061_Barr_Hon.._Garland_Andy_KY06_2015_FD_Original.pdf
2026-02-16T21:29:06Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:06Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=268330 sha256=aad6fb187fde path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109061_Barr_Hon.._Garland_Andy_KY06_2015_FD_Original.pdf
2026-02-16T21:29:06Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:06Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107279.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9107279_Barr_Hon.._Garland_Andy_KY06_2015_Original.pdf
2026-02-16T21:29:06Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:06Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=32755 sha256=dd7bee89e858 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9107279_Barr_Hon.._Garland_Andy_KY06_2015_Original.pdf
2026-02-16T21:29:06Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:06Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107923.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9107923_Barr_Hon.._Garland_Andy_KY06_2015_Original.pdf
2026-02-16T21:29:06Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:06Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=35218 sha256=5c901d63edc8 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9107923_Barr_Hon.._Garland_Andy_KY06_2015_Original.pdf
2026-02-16T21:29:06Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:06Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10004722.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10004722_Barrow_Hon.._John_Former_Member_GA12_2015_Termination.pdf
2026-02-16T21:29:06Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:06Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=83423 sha256=90b3212f9628 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10004722_Barrow_Hon.._John_Former_Member_GA12_2015_Termination.pdf
2026-02-16T21:29:06Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:06Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9110145.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9110145_Barton_Hon.._Joe_TX06_2015_FD_Amendment.pdf
2026-02-16T21:29:07Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:07Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=281201 sha256=bd483b078f91 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9110145_Barton_Hon.._Joe_TX06_2015_FD_Amendment.pdf
2026-02-16T21:29:07Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:07Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9109737.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109737_Barton_Hon.._Joe_TX06_2015_FD_Original.pdf
2026-02-16T21:29:07Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:07Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=233467 sha256=c43449a317e1 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109737_Barton_Hon.._Joe_TX06_2015_FD_Original.pdf
2026-02-16T21:29:07Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:07Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9108986.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9108986_Barton_Hon.._Joe_TX06_2015_Extension.pdf
2026-02-16T21:29:07Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:07Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=31200 sha256=93c1b7f2c8c8 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9108986_Barton_Hon.._Joe_TX06_2015_Extension.pdf
2026-02-16T21:29:07Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:07Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9109992.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109992_Bass_Hon.._Karen_CA37_2015_FD_Amendment.pdf
2026-02-16T21:29:07Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:07Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=34048 sha256=c7242427a7d4 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109992_Bass_Hon.._Karen_CA37_2015_FD_Amendment.pdf
2026-02-16T21:29:07Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:07Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10028910.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10028910_Bass_Hon.._Karen_CA37_2015_FD_Amendment.pdf
2026-02-16T21:29:08Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:08Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=90786 sha256=b6a1a1552f51 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10028910_Bass_Hon.._Karen_CA37_2015_FD_Amendment.pdf
2026-02-16T21:29:08Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:08Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10011387.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011387_Bass_Hon.._Karen_CA37_2015_FD_Original.pdf
2026-02-16T21:29:08Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:08Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=65265 sha256=fdcf2ad93183 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011387_Bass_Hon.._Karen_CA37_2015_FD_Original.pdf
2026-02-16T21:29:08Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:08Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/30001952.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/30001952_Bass_Hon.._Karen_CA37_2015_Extension.pdf
2026-02-16T21:29:08Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:08Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=44920 sha256=b226e896d566 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/30001952_Bass_Hon.._Karen_CA37_2015_Extension.pdf
2026-02-16T21:29:08Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:08Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/30002594.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/30002594_Bass_Hon.._Karen_CA37_2015_Extension.pdf
2026-02-16T21:29:08Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:08Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=45117 sha256=1a090587f32b path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/30002594_Bass_Hon.._Karen_CA37_2015_Extension.pdf
2026-02-16T21:29:08Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:08Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10012473.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10012473_Beatty_Hon.._Joyce_OH03_2015_FD_Amendment.pdf
2026-02-16T21:29:08Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:08Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=73003 sha256=8108b942f24f path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10012473_Beatty_Hon.._Joyce_OH03_2015_FD_Amendment.pdf
2026-02-16T21:29:08Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:08Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10012480.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10012480_Beatty_Hon.._Joyce_OH03_2015_FD_Amendment.pdf
2026-02-16T21:29:08Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:08Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=73072 sha256=84e083baf4ad path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10012480_Beatty_Hon.._Joyce_OH03_2015_FD_Amendment.pdf
2026-02-16T21:29:08Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:08Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10011959.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011959_Beatty_Hon.._Joyce_OH03_2015_FD_Original.pdf
2026-02-16T21:29:09Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:09Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=71063 sha256=e978fe149f9e path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011959_Beatty_Hon.._Joyce_OH03_2015_FD_Original.pdf
2026-02-16T21:29:09Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:09Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10015249.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10015249_Becerra_Hon.._Xavier_Former_Member_CA34_2015_FD_Amendment.pdf
2026-02-16T21:29:09Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:09Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=77168 sha256=49f7085cf9f7 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10015249_Becerra_Hon.._Xavier_Former_Member_CA34_2015_FD_Amendment.pdf
2026-02-16T21:29:09Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:09Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10013156.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10013156_Becerra_Hon.._Xavier_CA34_2015_FD_Original.pdf
2026-02-16T21:29:09Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:09Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=78978 sha256=8aa0b4b4c5c4 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10013156_Becerra_Hon.._Xavier_CA34_2015_FD_Original.pdf
2026-02-16T21:29:09Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:09Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9109012.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109012_Becerra_Hon.._Xavier_CA34_2015_Extension.pdf
2026-02-16T21:29:09Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:09Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=31525 sha256=fbc152d284bf path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109012_Becerra_Hon.._Xavier_CA34_2015_Extension.pdf
2026-02-16T21:29:09Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:09Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9109659.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109659_Benishek_Hon.._Dan_MI01_2015_FD_Amendment.pdf
2026-02-16T21:29:09Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:09Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=30278 sha256=f0388a16d890 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109659_Benishek_Hon.._Dan_MI01_2015_FD_Amendment.pdf
2026-02-16T21:29:09Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:09Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10010983.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010983_Benishek_Hon.._Dan_MI01_2015_FD_Original.pdf
2026-02-16T21:29:10Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:10Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=155690 sha256=a30827ef78ae path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010983_Benishek_Hon.._Dan_MI01_2015_FD_Original.pdf
2026-02-16T21:29:10Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:10Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106404.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9106404_Benishek_Hon.._Dan_MI01_2015_Original.pdf
2026-02-16T21:29:10Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:10Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=264122 sha256=2744a94ca94d path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9106404_Benishek_Hon.._Dan_MI01_2015_Original.pdf
2026-02-16T21:29:10Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:10Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10012983.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10012983_Bera_Hon.._Ami_CA07_2015_FD_Amendment.pdf
2026-02-16T21:29:10Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:10Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=87152 sha256=0f03f41d94c9 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10012983_Bera_Hon.._Ami_CA07_2015_FD_Amendment.pdf
2026-02-16T21:29:10Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:10Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10011070.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011070_Bera_Hon.._Ami_CA07_2015_FD_Original.pdf
2026-02-16T21:29:10Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:10Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=84871 sha256=1bef92c37d7d path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011070_Bera_Hon.._Ami_CA07_2015_FD_Original.pdf
2026-02-16T21:29:10Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:10Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10013294.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10013294_Beyer_Hon.._Donald_Sternoff_Jr.._VA08_2015_FD_Amendment.pdf
2026-02-16T21:29:11Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:11Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=120015 sha256=5419ca8c54c1 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10013294_Beyer_Hon.._Donald_Sternoff_Jr.._VA08_2015_FD_Amendment.pdf
2026-02-16T21:29:11Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:11Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10013854.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10013854_Beyer_Hon.._Donald_Sternoff_Jr.._VA08_2015_FD_Amendment.pdf
2026-02-16T21:29:11Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:11Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=123120 sha256=1605b7753c2f path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10013854_Beyer_Hon.._Donald_Sternoff_Jr.._VA08_2015_FD_Amendment.pdf
2026-02-16T21:29:11Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:11Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10011105.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011105_Beyer_Hon.._Donald_Sternoff_Jr.._VA08_2015_FD_Original.pdf
2026-02-16T21:29:11Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:11Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=116552 sha256=9cfaa2339c9f path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011105_Beyer_Hon.._Donald_Sternoff_Jr.._VA08_2015_FD_Original.pdf
2026-02-16T21:29:11Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:11Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9109063.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109063_Bilirakis_Hon.._Gus_M._FL12_2015_FD_Original.pdf
2026-02-16T21:29:11Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:11Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=549604 sha256=c21bec395848 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109063_Bilirakis_Hon.._Gus_M._FL12_2015_FD_Original.pdf
2026-02-16T21:29:11Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:11Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106320.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9106320_Bilirakis_Hon.._Gus_M._FL12_2015_Original.pdf
2026-02-16T21:29:11Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:11Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=34236 sha256=59d9eb4f438f path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9106320_Bilirakis_Hon.._Gus_M._FL12_2015_Original.pdf
